date,open,high,low,close,volume
2024-12-16,518,521.7,496.08,498.5,8879986
2024-12-17,487,495.6,475.82,485.52,14132660
2024-12-18,488.43,506.535,486,499.72,10147600
2024-12-19,500.14,503.65,486.24,489.25,7418073
2024-12-20,489.29,502.64,488.73,500.13,10956890
2024-12-23,500.76,508.78,499.05,506.34,4285978
2024-12-24,504.4,506.1,500.59,506.1,1824393
2024-12-26,505.65,512.22,504.73,511.15,3387986
2024-12-27,509.42,513.18,507.8,509.99,3471799
2024-12-30,506.86,509.73,500.66,507.8,5409047
2024-12-31,509.35,511,503.34,505.86,4214367
2025-01-02,508,512.11,503.2901,504.51,4237395
2025-01-03,506.35,516.29,505.38,513,3020428
2025-01-06,513,520.3,509.8225,513.67,4444836
2025-01-07,518.85,519.5,511.22,514.25,3914545
2025-01-08,514.495,524.67,509.5123,524.52,4141728
2025-01-10,526.64,535.45,518.47,520.69,5467532
2025-01-13,535.045,547.4,533.14,541.14,6472465
2025-01-14,539.645,544.55,536.55,543.74,3978259
2025-01-15,537.095,546.29,534.33,543.42,4103865
2025-01-16,530.35,539.84,510,510.59,9059887
2025-01-17,505.62,521.82,502.8,509.76,7495719
2025-01-21,514.05,525,512.82,524.99,5682082
2025-01-22,521.66,524.44,516,519.72,3756139
2025-01-23,527.87,531.48,519.32,529.77,4580802
2025-01-24,528.11,534.63,524.51,532.51,3671163
2025-01-27,539.98,551.905,539.98,543.52,4262959
2025-01-28,543.01,546.5,537.8362,542.48,3162659
2025-01-29,541.73,543.4752,534.01,538.1,2737638
2025-01-30,539.47,547.11,535,545.57,2924741
2025-01-31,543.24,549.16,541.41,542.49,4120661
2025-02-03,542,553.91,541.07,548.18,4083572
2025-02-04,545.2,548.8075,541.51,545.45,2869935
2025-02-05,530.73,540.7,521.91,539.81,4621558
2025-02-06,537.89,539.1,525.27,530.04,3926829
2025-02-07,529.2,532.3918,525.39,527.03,3349299
2025-02-10,527.67,534.16,523.38,533.37,3143143
2025-02-11,535,547.54,528.265,533.92,2632107
2025-02-12,539.85,542.35,525.51,527.4,3859241
2025-02-13,530.9,534.33,527.1,531.18,2835051
2025-02-14,529,533.2,522.91,523.51,3705326
2025-02-18,510.94,516,497,500.73,8759280
2025-02-19,501.33,511.855,498.15,511.04,4380314
2025-02-20,505.19,508.4343,500.235,502.42,4144301
2025-02-21,439.55,469.7,438.5,466.42,19864870
2025-02-24,466.675,468,457,461.52,6919337
2025-02-25,460.77,470.76,450.07,470.38,9100970
2025-02-26,464.65,473.05,458.2,463.59,5108381
2025-02-27,466.17,475.3999,465.02,468.56,4216771
2025-02-28,467,476.36,464.48,474.96,6146326
2025-03-03,474.37,477.2749,465.2075,467.05,5700194
2025-03-04,469.75,479.21,466.46,474.61,5864135
2025-03-05,471.07,479.075,471.01,475.98,3637102
2025-03-06,476,488.12,472,487.72,4963988
2025-03-07,483.83,499.92,483.365,493.48,5434096
2025-03-10,492.28,497.85,477.71,480.22,5108930
2025-03-11,482.5,486.765,477.14,486.04,4101015
2025-03-12,483.14,487.595,478.82,481.11,3681016
2025-03-13,479.45,484.06,475,481.52,2877044
2025-03-14,481,489.45,478.24,488.65,3915911
2025-03-17,487.51,500.6087,485.945,499.02,5152316
2025-03-18,502.24,505.9699,497.82,503.8,3617629
2025-03-19,505.04,506.35,500.06,503.2,3317606
2025-03-20,505.25,514.39,503.51,511.3,4965390
2025-03-21,511.68,519,505.09,516.85,10244940
2025-03-24,515.08,518.245,511.12,516.5,3841080
2025-03-25,518.28,519,511.53,513.43,3015143
2025-03-26,515.2,522.95,512.85,518.2,3255026
2025-03-27,516.285,521.08,512.95,515.72,2822160
2025-03-28,516.87,520.98,515.05,516.04,2379100
2025-03-31,519.18,528.12,518.59,523.75,5238670
2025-04-01,525.74,528.17,520.95,523.12,2962708
2025-04-02,522.95,525,516.8,523.2,2378909
2025-04-03,529.99,548.5,529.29,540.44,6457925
2025-04-04,540.64,551.741,524.84,525.05,9918989
2025-04-07,513.4,529.2,503.59,524.7,7356702
2025-04-08,582.17,585.01,547.46,553.08,11762280
2025-04-09,560.14,589.4043,554.46,578.5,12691860
2025-04-10,580.235,601.88,580,594.4,8645986
2025-04-11,588.92,606.36,586.53,599.47,6121458
2025-04-14,595,595.63,579.29,587.06,4839273
2025-04-15,592.24,592.86,582.01,583.59,3871279
2025-04-16,585.32,594.81,582.96,585.04,4192093
2025-04-17,481.95,489.79,447.1,454.11,29120170
2025-04-21,449.76,453.4999,424.81,425.33,13029860
2025-04-22,424.64,431.4999,417.12,427.18,10156870
2025-04-23,427.07,438.85,423.75,427.96,8345659
2025-04-24,427.57,429.9,423.65,424.25,7629125
2025-04-25,423.56,423.56,412.02,418.64,9263777
2025-04-28,419.75,424.12,415.55,420,6614294
2025-04-29,421.19,421.75,409.1,409.23,9909076
2025-04-30,409.025,413.2617,401,411.44,9192825
2025-05-01,411.32,411.99,399.86,400.68,9316805
2025-05-02,399.96,402,393.11,399.92,11392910
2025-05-05,399.12,409.7,397.59,404.81,8157196
2025-05-06,402.8,404.7201,393.42,394.51,7858592
2025-05-07,395.35,395.5199,385.7,391.06,8521310
2025-05-08,390,390.92,385.37,385.55,7218320
2025-05-09,385.67,386.5525,378.54,380.64,8381054
2025-05-12,381,387.21,376.835,378.75,11004800
2025-05-13,335.735,342,309.1,311.38,59478310
2025-05-14,321.45,322.94,307.11,308.01,40029550
2025-05-15,274.9,276.65,248.88,274.35,121849200
2025-05-16,279.29,294.49,269.135,291.91,71094350
2025-05-19,304.775,316.29,297.245,315.89,62524660
2025-05-20,320.92,324.64,312.58,321.58,41486980
2025-05-21,301,309.96,300.07,302.98,45506880
2025-05-22,293.89,305.6699,292.5,296.67,27159650
2025-05-23,296.1,299.7,291.64,295.57,16873640
2025-05-27,299.5,299.95,289.13,295,20144560
2025-05-28,294,303.7808,293.28,298.11,16114190
2025-05-29,296.8,303.379,295,298.17,16262500
2025-05-30,297.97,305.64,295.8385,301.91,16309280
2025-06-02,303.12,313.55,300.97,304.72,19074370
2025-06-03,303.1,305.7199,300.01,301.22,12805720
2025-06-04,303.54,307.64,300.2,300.38,11255620
2025-06-05,300.38,302.42,294.11,295.84,13627790
2025-06-06,297.23,304.39,297.15,303.22,12588980
2025-06-09,305.035,307.4,301.141,303.19,12170320
2025-06-10,303.8,305.12,300.59,303.79,11384050
2025-06-11,302.68,311.58,302.23,310.56,14711370
2025-06-12,311.405,318.8,308.51,318.5,15957170
2025-06-13,315.9,317.4212,311.91,313.53,13762430
2025-06-16,313,313.27,304.79,307.66,14240080
2025-06-17,307.45,309.95,305.515,308.87,11593900
2025-06-18,307.55,311.79,306.23,307.2,12205630
2025-06-20,309.5,309.59,301.5907,302.01,16177860
2025-06-23,301.9,302.47,295.52,300.68,12274660
2025-06-24,301.45,305.82,299.3298,305.62,8781398
2025-06-25,304.38,304.38,299.8,302.02,8722083
2025-06-26,302.57,306.71,301.29,302.62,6532694
2025-06-27,302.95,310.45,302.2,309.11,15304420
2025-06-30,308.995,312.38,306.3401,311.97,10074100
2025-07-01,311.97,326.55,311.0801,326.14,17865490
2025-07-02,320.735,322.42,306.4301,307.56,18177190
2025-07-03,309.84,312.25,308.23,308.55,6161145
2025-07-07,308,308.605,301.2,303.71,9031224
2025-07-08,304.225,308.2999,303.8,307.7,9613844
2025-07-09,303.19,303.6,298.75,302.91,12816660
2025-07-10,303.06,304.93,296.6,299.51,11355630
2025-07-11,300.02,304.12,298,304.1,9808227
2025-07-14,301.64,304.04,299,300.58,10681440
2025-07-15,299.71,300.68,291.03,291.71,16019020
2025-07-16,292.55,295.99,290.75,292.49,9713979
2025-07-17,292.33,293,283.83,288.07,14792730
2025-07-18,287.89,288.07,280.81,282.65,14979710
2025-07-21,284.64,286.5,281.2,282.14,10319210
2025-07-22,282.63,287.11,282,285.13,14600340
2025-07-23,287.5,292.64,284.95,292.51,13111100
2025-07-24,283.1,289.21,278.22,278.58,22585190
2025-07-25,281,286.14,279.94,281.06,16486620
2025-07-28,283.5,285,279.69,282.12,15779350
2025-07-29,265.7,272.91,260.55,261.07,41706030
2025-07-30,264.8,266.63,258.1213,266.04,22371770
2025-07-31,261.4,261.4,247.75,249.56,29606860
2025-08-01,250.61,251.49,234.6,237.77,39989180
2025-08-04,238.24,242.25,236.9526,240.98,17427930
2025-08-05,241.16,252.0699,240.05,251,23795860
2025-08-06,250.64,253.1599,245.31,245.78,12946450
2025-08-07,246.42,248.7457,239.5,244.67,11369900
2025-08-08,244.79,251.08,244.37,250.89,10185750
2025-08-11,253.87,258.4,252.14,252.37,11779540
2025-08-12,254.02,262.88,253.6661,261.57,12207660
2025-08-13,264.39,272.1875,262.89,271.81,19480260
2025-08-14,272.095,273.85,267,271.49,25011100
2025-08-15,301.71,310.3,294.71,304.01,68198480
2025-08-18,313.175,316.3999,307.42,308.49,39600510
2025-08-19,308.9,310.5,299.21,304.24,22348570
2025-08-20,306.395,307.2,295.7,299.84,16678990
2025-08-21,302.29,306.5664,297.8,303.35,13358960
2025-08-22,306.1,310.68,304.58,307.42,14930050
2025-08-25,308.49,308.87,302.73,304.86,8917077
2025-08-26,304.31,308.96,294.2001,300.43,16303190
2025-08-27,300.54,305.97,300.5,303.88,9982781
2025-08-28,304.25,304.47,299.4,302.29,11234950
2025-08-29,302.3,310,300.91,309.87,12065370
2025-09-02,308.305,312.89,307.3,308.8,10957140
2025-09-03,308.11,309.59,303.7,307.88,9654569
2025-09-04,306.1,311.914,304.1,310.38,7725742
2025-09-05,310.44,317.94,308.2,315.39,14126710
2025-09-08,319.71,321.65,313.8001,320.25,18438640
2025-09-09,332.5,351.7099,327.16,347.92,46408870
2025-09-10,345.56,348.57,341.4,346.78,17804300
2025-09-11,349,360.98,345.84,353.61,18943510
2025-09-12,355.9,362.31,352.46,352.51,14016240
2025-09-15,351.255,351.71,342.53,347.89,11035850
2025-09-16,347.5,349.0358,338.32,339.78,12695820
2025-09-17,337.69,343,337.69,341.61,8467682
2025-09-18,343.53,344.93,334.12,334.82,11255560
2025-09-19,336.5,340.959,333.84,336.69,13656840
2025-09-22,334.46,342.48,332.6,341.3,8903744
2025-09-23,341,352.7,339.9611,347.69,12504060
2025-09-24,350.2,354.5,347.84,351.81,9016256
2025-09-25,348.9,350.19,343.6,345.56,8104859
2025-09-26,347.93,349.97,341.3,344.08,6774710
2025-09-29,343.98,345.5499,341.45,345.18,6878937
2025-09-30,343.75,349.32,342.33,345.3,7429653
2025-10-01,343.9,348.7,341.63,348.3,8825487
2025-10-02,347.29,355.08,344.65,353.72,8564187
2025-10-03,357.25,368,356.61,360.2,13494790
2025-10-06,361.025,362.52,357.11,358.77,7181663
2025-10-07,359.41,364.72,358.06,363.66,7236242
2025-10-08,366.93,374.63,365.8,369.92,9438333
2025-10-09,372.52,376.22,366.08,367.69,8759801
2025-10-10,369.4,369.4,352.51,354.5,13141910
2025-10-13,354.74,359.16,353.32,358.66,5659400
2025-10-14,354.95,362.33,353.4001,359.93,5974813
2025-10-15,359.39,364.22,355.85,361.15,6579630
2025-10-16,361.84,362,354.4,356.67,5872116
2025-10-17,351,358.39,350.83,356.6,8608378
2025-10-20,358.54,365.57,357.5101,364.48,5996541
2025-10-21,365.14,371.05,361.5,365.37,6885288
2025-10-22,363.96,364,358,361.49,7833031
2025-10-23,355.58,362.28,353.6415,360.45,5756666
2025-10-24,361.37,365.42,360.025,362.5,5462101
2025-10-27,363.5,366.22,361.4,365.98,7766441
2025-10-28,380.68,381,358.633,367.84,18858690
2025-10-29,364.28,366.15,353.88,355.26,11874950
2025-10-30,347.515,354.54,343.6,344.75,11441930
2025-10-31,344.39,346.28,337.12,341.56,8390831
2025-11-03,339.13,340.7,326.6,333.79,11181380
2025-11-04,327.63,336.5,327.2,330.83,9646591
2025-11-05,326.3,330.2055,324.22,327.74,9697089
2025-11-06,328.92,332.365,321.45,321.56,7922131
2025-11-07,319.655,324.55,314.16,324.21,9402873
2025-11-10,319.99,324.25,317.17,321.58,9283842
2025-11-11,323.3,327.8599,319.88,327.45,7157796
2025-11-12,328.45,343.17,327.0846,339.06,10403260
2025-11-13,338.35,339.03,331.29,332.52,7788683
2025-11-14,326.95,328.2121,320.49,321.86,8676498
2025-11-17,320.6,327.88,319.43,320.52,6485370
2025-11-18,317.01,317.5,308.77,313.58,9182145
2025-11-19,313.93,315,304.53,309.09,8181075
2025-11-20,310.81,314.745,310,311.54,7337568
2025-11-21,311.91,323.835,311.44,319.97,8406306
2025-11-24,324.525,325.846,317.62,319.05,10773810
2025-11-25,321.12,328,320.904,326.28,6149110
2025-11-26,326.59,335.19,325.89,329.71,5504205
2025-11-28,331.67,332.06,328.89,329.77,2464462
2025-12-01,327.16,330.06,323.03,323.21,6154560
2025-12-02,323.37,328.7,322.8,324.54,7978098
2025-12-03,326,341.405,325.01,339.71,9769961
2025-12-04,339.4,341.26,328.72,333.49,8061622
2025-12-05,335,335.71,328.51,330.91,5905996
2025-12-08,328.7,329.1,322.83,323.62,4782815
2025-12-09,323.16,326.36,322.48,323.6,4628440
2025-12-10,322.75,328.73,319.6,328.37,5910546
2025-12-11,330.37,339.25,328.76,336.73,7513165
2025-12-12,337.5,344.98,337.37,341.84,7978995
2025-12-15,340.99,344.96,337,341.1,6447186
2025-12-16,340.42,340.99,331.0301,334.2,6334030
2025-12-17,333.61,335.52,330.48,331.63,4685579
2025-12-18,328.93,330.18,324.57,328.14,6354947
2025-12-19,328.06,334.6,326.07,327.42,10552980
2025-12-22,322.9,329.8,321.65,325.16,7872420
2025-12-23,324,327.7999,323.76,324.8,4463292
2025-12-24,325.2,328.99,324.13,327.58,2842681
2025-12-26,327.2,331.89,326.2625,331.83,4359289
2025-12-29,330.89,334.25,328.28,328.94,4346789
2025-12-30,329.73,336.15,329.51,332.16,4432488
2025-12-31,332.32,333.33,329.88,330.11,4285205
2026-01-02,330.895,340.2578,327.5,336.4,6863568
2026-01-05,335.45,346.9399,333.85,342.02,7956616
2026-01-06,348.35,352.61,345.12,348.97,9441893
2026-01-07,348.98,350.11,338.04,341.7,7461438
2026-01-08,341.01,347.9,340.8,346.85,5059271
2026-01-09,347.25,349.055,342.48,343.98,4129132
2026-01-12,341.42,342.65,333.94,340.51,7146356
2026-01-13,341.5,341.8439,332.85,333.93,5605928
2026-01-14,335.37,340.11,334.1,334.96,5740921
2026-01-15,335.2,339.45,328.06,338.96,6943513
2026-01-16,334.86,336.2,330.43,331.02,8039139
2026-01-20,327.4,339.89,326.5031,338.43,7596497
2026-01-21,339.43,348.0799,338.69,347.75,8933337
2026-01-22,347.18,354.95,346.77,354.47,7491394
2026-01-23,354.275,357.87,352.99,356.26,9082197
2026-01-26,353.95,354.79,347.27,351.64,10399470
2026-01-27,293.97,299.5,280.4,282.7,65836930
2026-01-28,283.72,294.9399,283.72,294.02,23396870
2026-01-29,294.33,295.6,289.22,292.29,13456390
2026-01-30,292.1,292.95,284.7,286.93,12022200
2026-02-02,286.02,290.4,282.28,285.59,8664194
2026-02-03,284.7,288.09,278.6,284.18,10809130
2026-02-04,282.01,284.5,274.05,275.92,12944130
2026-02-05,274.285,276.8874,266.29,268.55,13035320
2026-02-06,267.06,277.81,266.405,276.65,9572782
2026-02-09,274.15,280.18,273.3218,275.7,10371570
2026-02-10,277.52,279.4899,272.65,273.22,7284704
2026-02-11,272.44,279.69,269.8,278.91,6333068
2026-02-12,278.16,286.31,275.81,284.37,12336890
2026-02-13,285.63,293.46,284.5115,293.19,10281940
2026-02-17,294,294.23,288.3449,289.09,6091749
2026-02-18,290,290.13,286.29,288.2,6632041
2026-02-19,290.89,290.89,286.89,289.93,4931832
2026-02-20,288.9,290.8,285.55,290,6974112
2026-02-23,288.55,291.77,281.67,282.34,7247495
2026-02-24,282.195,282.4,271.8,273.95,9684486
2026-02-25,277.285,284.74,276.87,284.2,11380560
2026-02-26,286.98,295.26,285.23,286.66,10210030
2026-02-27,284.7,294.13,283.85,293.27,9723340
2026-03-02,288.16,295.31,287.5,294.93,8141440
2026-03-03,288.99,293.74,284.3637,289.21,7051120
2026-03-04,289.01,294.34,287.6801,291.96,7796033
2026-03-05,290.05,291.39,286.74,288.77,5407721
2026-03-06,287.34,291.325,283.05,286.48,6816942
2026-03-09,282,285.2,278.66,285.17,10348850
2026-03-10,287.38,287.58,278.9,282.34,6075603
2026-03-11,282.38,286.22,280.6,285.25,6878812
2026-03-12,284.775,287.56,276.29,277.05,10512300
2026-03-13,278.06,282.88,277.81,282.09,4737558
2026-03-16,283.98,287.3999,281.04,285.49,4853972
2026-03-17,287.8,288.99,284.84,287.57,5752046
2026-03-18,285.2,288.4,283.07,284.33,4544057
2026-03-19,284,287.545,280.07,280.44,5542062
2026-03-20,278.99,283.1,275,275.59,38893040
2026-03-23,279.14,280.745,269.0918,269.54,10424150
2026-03-24,268.87,273.38,267.59,272.28,5911688
2026-03-25,275,276.08,267.1141,270.55,8121164
2026-03-26,269.99,274.64,267.18,268.05,6218751
2026-03-27,267.5,267.674,255.965,259.02,10735260
2026-03-30,260.18,262.33,256.67,261.79,7774686
2026-03-31,263,271.88,262.61,270.59,9170779
2026-04-01,274.21,275.298,270.76,273.98,5473399
2026-04-02,272.29,279.04,271.53,277.26,6407008
2026-04-06,277.875,283.3,277.25,281.36,7097033
2026-04-07,308.845,312.43,300.75,307.73,22099830
2026-04-08,312,312.97,304.8317,305.98,9645031
2026-04-09,305.82,307.885,304.14,306.91,5742017
2026-04-10,307.95,310.3699,304.2,304.33,5212893
2026-04-13,303.25,313.32,302.92,313,7972223
2026-04-14,312.51,319.62,312.51,314.19,5864506
2026-04-15,316,317.76,311.145,314.05,5041157
2026-04-16,315,318.61,313.1101,316.4,5205638
2026-04-17,320.05,325.27,317.135,324.63,9414685
2026-04-20,324.19,325.4,320.12,323.48,9050575
2026-04-21,353.01,357.68,345.23,346.01,26097320
2026-04-22,350.88,358.56,349.1,353.52,11807250
2026-04-23,354.68,356.85,350.5,354.56,7255802
2026-04-24,356.49,358.28,351.385,354.92,8554577
2026-04-27,353.91,356.49,348.95,354.69,7256096
2026-04-28,356.84,369.63,355.72,366.77,10604100
2026-04-29,366,370.84,365.01,370.74,9046553
2026-04-30,368.51,371.99,363.0036,370.48,6879865
2026-05-01,371.96,372.9,367.02,368.78,4945442
2026-05-04,368.55,370.83,364.65,370.75,4916862
2026-05-05,370.475,371.8,361.8108,363.87,6489023
2026-05-06,363.1,368.55,358.25,367.28,6695494
2026-05-07,366.64,369.81,364.72,369.74,5235407
2026-05-08,371.99,379.98,371.99,379.98,6455080
2026-05-11,380.45,384.81,376.0707,384.44,6949607
2026-05-12,382.85,397.415,382.01,396.39,9236323
2026-05-13,396.5,404.15,393,401.16,8454062
2026-05-14,401,401.899,396,399.09,5342488
2026-05-15,394.3,397.63,390.25,393.85,9811193
2026-05-18,390,392.14,383.5001,391.13,8400656
2026-05-19,390,394.99,387.51,389.24,5016806
2026-05-20,389.55,393.38,380.7,383.3,7783866
2026-05-21,381.12,386.105,380.54,382.48,4732450
2026-05-22,381.92,390.54,381.01,388.47,5602085
2026-05-26,386,386.52,376.4101,376.86,6498144
2026-05-27,378.425,384.53,377.09,384.01,4546689
2026-05-28,384.96,389.26,380.955,382.53,4334784
2026-05-29,383.78,385.12,375.45,380.31,10262270
2026-06-01,376.105,383.345,375.92,379.86,6623720
2026-06-02,377.98,380.08,374.7243,377.92,3874403
2026-06-03,380,387.46,376.81,377,6808435
2026-06-04,390,401.375,389.82,396.47,12666060
2026-06-05,399.54,404.04,397.2,399.47,10897300
2026-06-08,397.13,408.71,394.9896,406.57,6963211
2026-06-09,409.99,413,407.44,413,8590373
2026-06-10,413.5,415.98,404.55,407.46,6512882
2026-06-11,408.71,409.98,403.11,405.55,4938139
2026-06-12,409.01,409.89,404.81,408.52,7269619
2026-06-15,406.7,414.155,399.65,411.04,6777892
2026-06-16,410.675,411.75,406.54,407.65,4815079
2026-06-17,409.12,411.16,398.59,399.53,5838763
2026-06-18,402.77,406.2,399.15,400.96,11896850
2026-06-22,402.14,409.46,402.14,406.68,5818614
2026-06-23,409.52,409.9,402.835,409.25,6675885
2026-06-24,410.535,413.43,400,405.8,6858810
2026-06-25,406.65,417.58,406.65,415.53,6018521
2026-06-26,416.16,427.93,416.16,427.89,10588250
2026-06-29,426.53,426.695,415.81,419.82,5167409
2026-06-30,422.72,422.74,413.25,415.63,5779798
2026-07-01,417.11,428.02,413.73,426.54,4985860
2026-07-02,428.13,430.2,420.54,425.36,3931596
2026-07-06,423.49,424.435,415.05,417.99,6379039
2026-07-07,423.95,428.6,422.13,428.19,5800450
2026-07-08,427.145,430.77,423.83,425.6,3859208
2026-07-09,427.11,434.2999,423.516,431.68,5565979
2026-07-10,431.67,432.855,423.65,424.62,3798624
2026-07-13,426.465,431.55,425.525,429.09,3863760
2026-07-14,431,432.15,421.785,425.19,5135861
2026-07-15,419.49,424.11,414.37,418.52,6764791
2026-07-16,449.39,461.62,420.37,423.38,13281900
2026-07-17,426.72,437.47,425.1,426.09,10718110
2026-07-20,427.25,431.015,417.38,421.55,4818810
2026-07-21,422.48,437,420.5,436.35,6833628
2026-07-22,434.95,436.32,429.7,431.31,4234137
2026-07-23,428.265,430.485,420.4001,423.56,4868745
2026-07-24,425.24,429,418.92,420.74,3752476
2026-07-27,422.51,422.88,412.54,417.64,4616624
2026-07-28,419.93,430.46,415.11,428.79,5919971
2026-07-29,428.26,431.68,420.35,420.57,5260734
2026-07-30,415.19,427.34,411.29,421.47,3650543
2026-07-31,422,422.81,414.06,414.4,3920870
2026-08-03,417.43,419.34,413.315,415.36,3209606
2026-08-04,415.555,416,406.67,407.55,5266258
2026-08-05,403.19,416.36,397.8,412.75,5399007
2026-08-06,415.27,416.97,402.4,403.97,4712393
2026-08-07,401.585,410.64,400.66,407.08,4095868
2026-08-10,408.6,413.07,407.99,408.74,3182188
2026-08-11,409,410.9047,401.32,402.19,3398912
2026-08-12,400.98,407.2,400.5,405.59,3317170
2026-08-13,405.59,407.32,398.59,399.06,4170216
2026-08-14,398,403.18,396.56,401.73,3476442
2026-08-17,398.57,398.9,391.425,395.62,5295055
2026-08-18,397.43,398.79,393.51,393.93,3605082
2026-08-19,394.57,396.8,386.33,388.61,5268509
2026-08-20,388.25,392.7095,383.83,384.85,4497174
2026-08-21,386,393.655,386,390.11,4885901
