date,open,high,low,close,volume
2024-03-13,97.57,98.99,94.12,97.28,287186.80255031
2024-03-14,97.26,98.27,89.5,94.07,434579.13208273
2024-03-15,94.07,95.4,83.31,89.8,448776.25551076
2024-03-16,89.78,90.71,82.21,84.04,305335.17989134
2024-03-17,84.05,86.76,80.64,85.86,214046.61741817
2024-03-18,85.87,88.08,80.75,86.76,290319.44341527
2024-03-19,86.73,87.87,77.08,78.43,694236.19958826
2024-03-20,78.41,85.37,76.96,84.67,460152.72425964
2024-03-21,84.66,87.2,83.59,85.72,245590.79936784
2024-03-22,85.71,86.21,80.57,83.43,206647.06419785
2024-03-23,83.43,87.49,82.89,85.27,220340.29200079
2024-03-24,85.25,90.71,85.25,89.62,292443.83722772
2024-03-25,89.66,92.09,88.56,90.59,274931.03264669
2024-03-26,90.59,97,87.61,95.74,595436.36927159
2024-03-27,95.74,98.9,92.32,93.52,505454.19771575
2024-03-28,93.51,96.55,93.4,94.15,405746.71834295
2024-03-29,94.15,110.47,92.8,109.14,732621.54348965
2024-03-30,109.13,109.31,101.12,102.9,349078.46438837
2024-03-31,102.9,106.76,101.4,105.05,280185.60316358
2024-04-01,105.04,112.98,97.25,99.3,625529.98530092
2024-04-02,99.28,109.04,93.2,106.79,903101.80909608
2024-04-03,106.77,109.89,96.58,98.35,499644.72172813
2024-04-04,98.36,104.25,96.26,98.47,502190.12480937
2024-04-05,98.47,100.25,95.1,97.88,311333.97804777
2024-04-06,97.88,102.5,97.21,101.65,184215.84210159
2024-04-07,101.65,105.95,100.11,101.22,299552.07856677
2024-04-08,101.24,106.02,99.59,103.24,319995.39827519
2024-04-09,103.24,103.43,96.47,97.53,271970.08289909
2024-04-10,97.53,98.28,93.46,96.71,222610.68326495
2024-04-11,96.72,99.98,94.85,98.78,212993.16355635
2024-04-12,98.76,99.53,80.01,86.16,516258.24593288
2024-04-13,86.16,86.62,70.83,77.47,679710.0994161
2024-04-14,77.48,80.49,73.79,79.82,465056.0912589
2024-04-15,79.8,82.9,75.63,78.13,325097.13146713
2024-04-16,78.14,80.46,75.37,79.99,232952.11885792
2024-04-17,79.96,80.83,76.32,80.18,187140.01640329
2024-04-18,80.17,82.54,78.66,80.8,193794.82719748
2024-04-19,80.8,82.2,75.8,80.91,194079.71484958
2024-04-20,80.89,86.02,80.31,85.08,128115.48932702
2024-04-21,85.06,85.71,82.75,84.18,99055.65852622
2024-04-22,84.17,86.53,83.96,85.44,138356.47847073
2024-04-23,85.44,86.5,84.01,85.04,137005.00374881
2024-04-24,85.02,87.69,82.27,83.21,232107.76315278
2024-04-25,83.2,85.04,81.82,83.76,149777.71960778
2024-04-26,83.75,88.56,83.07,88.09,302820.10725718
2024-04-27,88.08,88.46,83.09,83.83,239105.84427093
2024-04-28,83.83,85.41,83.58,83.97,112922.05708902
2024-04-29,83.98,85.62,81.71,83.48,163646.00046478
2024-04-30,83.48,84.5,77.21,79.44,218367.02045755
2024-05-01,79.44,80.81,74.53,80.05,244154.69764978
2024-05-02,80.04,81.28,78.58,80.04,138133.41633274
2024-05-03,80.04,82.66,79.35,81.91,127061.20788736
2024-05-04,81.9,82.99,81.55,81.69,99102.36935453
2024-05-05,81.69,81.82,80.4,81.33,106573.95418559
2024-05-06,81.34,84.23,80.02,80.8,194285.7131066
2024-05-07,80.77,82.64,79.79,80.83,145087.56335277
2024-05-08,80.82,82.29,79.31,81.65,150003.32716283
2024-05-09,81.67,83.16,80.67,83.07,114888.4430761
2024-05-10,83.05,83.48,79.55,80.22,109554.49587602
2024-05-11,80.22,82.26,80.12,81.36,83214.93845814
2024-05-12,81.36,82.14,80.8,81.38,66309.16155251
2024-05-13,81.38,82.5,78.9,80.61,160047.64439703
2024-05-14,80.61,83,78.41,78.7,152975.98118948
2024-05-15,78.75,82.98,78.24,82.5,155712.63771542
2024-05-16,82.49,83.27,81.38,82.44,133670.58103124
2024-05-17,82.44,84.26,81.91,84.18,110718.77183059
2024-05-18,84.17,84.85,83.45,83.87,90425.9347358
2024-05-19,83.86,84.4,81.77,82.39,77089.22330222
2024-05-20,82.39,89.17,82.38,88.65,184021.06141805
2024-05-21,88.64,89.63,86.94,88.24,235271.75659231
2024-05-22,88.24,88.48,84.86,85.75,184372.39538242
2024-05-23,85.75,87.96,80.51,85.41,303789.67405426
2024-05-24,85.41,86.45,83.99,84.99,166773.19881125
2024-05-25,84.98,85.93,84.43,84.99,71686.71338215
2024-05-26,84.99,85.27,83.49,83.84,78862.80214773
2024-05-27,83.84,86.37,83.77,85.17,96547.77421646
2024-05-28,85.18,85.49,81.98,83.35,145662.4076179
2024-05-29,83.37,84.14,82.54,83.47,119963.93737913
2024-05-30,83.47,85.53,81.88,84.43,151852.9171056
2024-05-31,84.42,84.65,81.97,83.13,110828.6206423
2024-06-01,83.13,83.86,82.83,83.43,61109.40208311
2024-06-02,83.41,83.48,82.13,83.08,72498.9485517
2024-06-03,83.08,84.25,82.59,82.82,94587.29565849
2024-06-04,82.82,83.72,81.09,83.68,98439.43648748
2024-06-05,83.67,85.48,83.5,85.44,96079.94010235
2024-06-06,85.44,85.79,84.12,84.17,131407.98872071
2024-06-07,84.18,84.83,75.09,80.1,235299.53067999
2024-06-08,80.1,80.44,78.83,79.98,82669.64420839
2024-06-09,79.97,80.71,79.49,80.47,55469.34867156
2024-06-10,80.47,80.49,79.04,79.63,102262.8352264
2024-06-11,79.64,79.83,75.58,77.29,269256.47404925
2024-06-12,77.3,79.29,76.34,78.49,214826.46223322
2024-06-13,78.49,79.81,77.24,79.12,296952.67113477
2024-06-14,79.12,80.26,76.32,77.57,272393.80664947
2024-06-15,77.57,79.42,77.31,79.19,102830.20331723
2024-06-16,79.19,80.09,78.55,78.95,101893.31627036
2024-06-17,78.98,79.21,75.09,76.59,178389.52163564
2024-06-18,76.58,76.76,70.63,72.64,343507.58611606
2024-06-19,72.63,74.95,72.48,73.75,129447.9208816
2024-06-20,73.76,75.32,73.19,74.68,143037.36724016
2024-06-21,74.68,74.71,72.1,74.15,147558.04493222
2024-06-22,74.14,74.86,73.52,74.58,73549.23302585
2024-06-23,74.59,75,73.2,73.32,93633.71719168
2024-06-24,73.33,73.4,67.5,69.67,235317.7619469
2024-06-25,69.67,71.99,69.37,71.34,125833.07085487
2024-06-26,71.35,71.95,70.35,70.97,119721.34785407
2024-06-27,70.98,73.26,70.48,73.16,107472.61117446
2024-06-28,73.16,74.68,72.42,72.77,244562.64720434
2024-06-29,72.75,76.76,72.75,74.82,190285.06583878
2024-06-30,74.82,75.89,73.99,75.21,177834.96083669
2024-07-01,75.22,75.85,74.07,74.3,152295.851143
2024-07-02,74.3,76.1,74.19,75.93,123304.93854577
2024-07-03,75.94,76.13,71.7,72.07,188761.13069753
2024-07-04,72.06,72.36,65,65.41,278577.58841154
2024-07-05,65.41,65.57,56.76,61.88,546363.93563431
2024-07-06,61.85,65.69,61.42,65.4,211960.69785032
2024-07-07,65.41,65.59,61.62,62.05,170288.10485018
2024-07-08,62.04,67.1,59.24,64.9,289928.3651535
2024-07-09,64.9,66.28,64.25,65.31,135015.53091038
2024-07-10,65.31,67.3,64.51,66.97,146081.98000098
2024-07-11,66.96,69.15,66.44,67.37,147955.94549087
2024-07-12,67.37,69.44,66.79,69.29,209890.97095226
2024-07-13,69.29,70.7,69.17,69.85,147944.48182367
2024-07-14,69.84,70.54,69.26,69.96,107936.62082205
2024-07-15,69.95,72.57,69.71,72.34,199044.11702007
2024-07-16,72.33,74.12,70.36,73.24,178287.64879072
2024-07-17,73.24,74.28,71.14,71.38,178457.72258524
2024-07-18,71.38,72.96,70.51,71.63,152679.92303164
2024-07-19,71.63,74.16,69.66,73.45,168954.64467231
2024-07-20,73.46,73.94,72.34,73.06,91241.54498563
2024-07-21,73.06,74.14,71.26,73.99,124457.98336609
2024-07-22,74,74.61,70.77,71.29,226351.73392585
2024-07-23,71.29,73.7,70.4,72.92,139430.26339729
2024-07-24,72.9,73.68,70.76,71.28,115149.77030189
2024-07-25,71.26,71.67,67.27,68.8,210149.18153452
2024-07-26,68.8,71.69,68.74,71.32,120236.33512515
2024-07-27,71.33,72.35,70.26,71.34,98618.22146622
2024-07-28,71.33,71.77,70.33,71.08,75420.38097274
2024-07-29,71.08,76.76,71.03,73.68,289466.52157854
2024-07-30,73.67,74.55,71.06,71.68,146863.83920673
2024-07-31,71.67,72.91,69.86,70.14,163332.96101171
2024-08-01,70.12,71.42,65.91,69.51,225766.10036945
2024-08-02,69.51,69.89,63.91,64.97,224563.30625076
2024-08-03,64.97,66.33,62.53,64.62,199949.588108
2024-08-04,64.62,65.21,60.32,62.43,185599.8290545
2024-08-05,62.42,62.55,49.9,56.09,789775.58971575
2024-08-06,56.08,59.42,55.99,58.3,261126.15494629
2024-08-07,58.29,59.54,55.35,55.99,201549.81891455
2024-08-08,56.01,61.99,55.18,61.17,189110.55295571
2024-08-09,61.17,61.27,59.34,60.73,145779.00239238
2024-08-10,60.74,61.56,60.15,61.16,114767.47994666
2024-08-11,61.17,62.39,58.8,59.75,157586.57402222
2024-08-12,59.74,62.07,59.19,61.51,190738.92583777
2024-08-13,61.51,63.52,61.1,63.45,154465.02437419
2024-08-14,63.46,64.71,62.61,64.08,174490.17343711
2024-08-15,64.07,66.91,63.6,65.35,304040.40060527
2024-08-16,65.36,66.81,64.3,66.51,223088.58426702
2024-08-17,66.52,67.88,65.89,67.61,125137.31754373
2024-08-18,67.6,68.16,66.09,66.35,112275.35317443
2024-08-19,66.35,67.45,66,66.33,155908.61039006
2024-08-20,66.34,67.34,63.18,64.4,168769.14576809
2024-08-21,64.4,64.8,62.03,64.29,180927.30236896
2024-08-22,64.28,64.39,62.5,63.74,150298.84700135
2024-08-23,63.76,66.91,63.47,66.15,100411.30417177
2024-08-24,66.16,68.02,65.45,66.61,93531.04760578
2024-08-25,66.61,66.92,64.45,64.86,82456.42276227
2024-08-26,64.86,65.12,63,63.02,95025.0755829
2024-08-27,63.02,64,59.03,60.41,145989.8198799
2024-08-28,60.4,62.44,59.4,61.81,163652.77342507
2024-08-29,61.84,63.95,61.11,62.48,141011.6658804
2024-08-30,62.48,65.43,61.54,64.9,193721.25965796
2024-08-31,64.9,66.49,64.86,64.96,139658.08770517
2024-09-01,64.95,65.12,62.85,63.57,80029.5948533
2024-09-02,63.56,65.74,62.59,65.36,115860.8974486
2024-09-03,65.34,66.35,64.29,64.35,123380.04162598
2024-09-04,64.35,66.23,62.07,65.42,149379.89785544
2024-09-05,65.42,68.53,64.42,66.07,203213.59919466
2024-09-06,66.06,66.81,61.17,63.05,185642.1601108
2024-09-07,63.05,64.15,61.65,62.05,127016.72078336
2024-09-08,62.06,62.3,59.92,60.95,142092.73889505
2024-09-09,60.95,61.82,59.66,61.44,208790.58847377
2024-09-10,61.43,61.78,60.34,61.53,132446.60204749
2024-09-11,61.53,62.44,60.11,62.21,128830.09926104
2024-09-12,62.21,63.14,61.43,62.85,94207.80425732
2024-09-13,62.85,65.05,62.41,64.97,109423.39643119
2024-09-14,64.98,66.78,64.9,65.94,89844.48431582
2024-09-15,65.95,66.35,62.91,63.26,69741.19985632
2024-09-16,63.25,63.73,62.08,62.62,76894.0140024
2024-09-17,62.63,64.05,61.91,63.78,108244.96302869
2024-09-18,63.75,64.87,62.4,64.85,97243.86433726
2024-09-19,64.85,66.09,64.71,65.41,117039.74187193
2024-09-20,65.41,66.44,64.32,65.34,120528.86432035
2024-09-21,65.32,67.16,64.84,66.85,82126.69388594
2024-09-22,66.84,68.81,66.48,68.71,108303.22805009
2024-09-23,68.7,69.33,66.63,66.96,118892.66072496
2024-09-24,66.96,67.16,65.64,66.69,106785.5672643
2024-09-25,66.7,67.86,65.9,66.54,93344.81017105
2024-09-26,66.53,68.61,65.61,68.57,118005.58770767
2024-09-27,68.55,71.24,68.3,71.16,135193.02542898
2024-09-28,71.15,71.54,69.03,69.98,78310.5225683
2024-09-29,69.99,70.34,68.5,69.28,75789.92707359
2024-09-30,69.28,69.39,66.3,66.82,132775.07938766
2024-10-01,66.82,68.59,61.98,63.4,156802.93182087
2024-10-02,63.4,64.77,62.21,62.95,126825.77135459
2024-10-03,62.94,63.99,61.93,63.48,91807.16278954
2024-10-04,63.47,65.2,63.29,64.96,96754.94398368
2024-10-05,64.95,66.36,64.68,66.32,67160.30798478
2024-10-06,66.33,67.64,66.13,67.05,64829.07252122
2024-10-07,67.04,67.98,64.5,64.75,90347.601346
2024-10-08,64.76,66.13,64.52,65.65,63090.39303004
2024-10-09,65.66,65.94,64.03,64.53,75593.10890399
2024-10-10,64.54,65.02,63.19,64.27,82915.31187509
2024-10-11,64.27,65.93,64.22,65.57,81670.95879692
2024-10-12,65.58,66.67,65.04,66.19,67904.02217905
2024-10-13,66.19,66.29,64.41,64.79,71405.902397
2024-10-14,64.79,67.36,64.11,66.82,127587.79274286
2024-10-15,66.83,71.94,65.26,70.87,261360.68554576
2024-10-16,70.86,73.01,69.33,70.08,192114.90461168
2024-10-17,70.07,73.98,69.86,72.77,175960.2726204
2024-10-18,72.72,74.82,71.87,73.09,179986.67445623
2024-10-19,73.11,76.18,73.03,74.89,122648.60201904
2024-10-20,74.88,75.88,73.57,74.28,104835.93441967
2024-10-21,74.28,74.57,70.3,70.74,145967.83938936
2024-10-22,70.75,71.56,69.35,70,144466.70377622
2024-10-23,70,70.36,67.78,69.98,111049.07692758
2024-10-24,69.99,71.29,69.21,71.12,95785.43106823
2024-10-25,71.14,72.26,66.74,68.72,112005.11990528
2024-10-26,68.72,69.64,67.99,68.39,73574.39629943
2024-10-27,68.38,71.15,67.92,70.99,73500.83020694
2024-10-28,70.99,71.47,69.55,70.78,108220.15195522
2024-10-29,70.8,74.34,70.68,73.95,138798.27539021
2024-10-30,73.96,74.25,71.41,71.76,91001.18859509
2024-10-31,71.75,72.08,68.34,69.23,112607.08010463
2024-11-01,69.24,71.06,67.65,70.24,126075.84234719
2024-11-02,70.22,71.24,68.84,69.19,71016.22756516
2024-11-03,69.2,69.29,65.26,66.85,103279.64710925
2024-11-04,66.85,67.68,64.42,65.51,96806.90434182
2024-11-05,65.53,67.26,64.83,65.4,168042.24235615
2024-11-06,65.4,71.69,65.33,71.11,268990.15921977
2024-11-07,71.08,72.48,69.94,71.51,148537.23270753
2024-11-08,71.52,73.13,70.72,72.85,169615.80668397
2024-11-09,72.85,74.24,71.63,74.04,133094.32490073
2024-11-10,74.02,78.28,73.46,76.63,289219.36973331
2024-11-11,76.65,80.47,74.65,80.14,291273.65154378
2024-11-12,80.16,82.87,74.07,76.76,369905.29552183
2024-11-13,76.79,78.03,71.94,75.49,370593.50049364
2024-11-14,75.5,85.17,74.24,82.38,770584.90884413
2024-11-15,82.38,87.34,78.89,83.72,532721.98223052
2024-11-16,83.72,98.57,82.85,95.49,785097.30735435
2024-11-17,95.51,97.45,84.87,87.23,500614.72067487
2024-11-18,87.24,94.81,86.45,89.27,529942.38347246
2024-11-19,89.29,90.25,85.17,86.78,339626.31844095
2024-11-20,86.79,87.9,82.44,83.47,282770.63009139
2024-11-21,83.5,92.11,81.65,89.65,471001.90045702
2024-11-22,89.64,92.77,87.8,92.34,459326.05749926
2024-11-23,92.35,106.58,92.2,99.65,863907.29706419
2024-11-24,99.64,103.3,91.67,96.98,518099.09140065
2024-11-25,97.03,99.28,90.89,92.29,410294.6217227
2024-11-26,92.26,95.43,87.96,92.79,394203.41752418
2024-11-27,92.79,99.4,91.44,97.25,368848.12770289
2024-11-28,97.34,98.43,93.68,95.54,213540.68820494
2024-11-29,95.56,104.89,94.74,104.83,448839.49123281
2024-11-30,104.87,105.2,100.36,102.8,304497.73233809
2024-12-01,102.8,122.05,99.4,119.61,661444.68940028
2024-12-02,119.61,139.9,114.79,132.9,1530748.95456509
2024-12-03,132.86,135.33,121.53,130.95,922218.20337529
2024-12-04,131.04,135.87,121.79,133.85,822989.20296742
2024-12-05,133.88,147.22,124.94,135.93,1084325.67207381
2024-12-06,135.94,139.39,130.18,136.1,621437.81676721
2024-12-07,136.17,139,131.86,133.89,307406.04532174
2024-12-08,133.89,136,130.16,134.98,215275.77501739
2024-12-09,134.96,135.13,105,110.49,798636.01174904
2024-12-10,110.48,114.89,101.31,109.92,822382.6214167
2024-12-11,109.9,119.19,106.08,117.38,564738.69898187
2024-12-12,117.38,125.12,116.52,119.3,564566.58145837
2024-12-13,119.28,125.31,117.06,124.53,352628.7206026
2024-12-14,124.53,125.4,115.41,118.22,261377.8187465
2024-12-15,118.23,122.14,113.94,121.08,278117.95048932
2024-12-16,121.09,124.29,115.21,118.05,486943.28645186
2024-12-17,118.05,131.52,114.4,125.59,576758.78053478
2024-12-18,125.62,129.13,106.78,108.26,654467.32790478
2024-12-19,108.25,111.7,94.57,99.23,527781.42683914
2024-12-20,99.28,103.14,86.7,101.32,506072.43871635
2024-12-21,101.35,105.99,97.63,101.52,306913.91724317
2024-12-22,101.53,104,96.63,99.7,221156.37797091
2024-12-23,99.7,107.5,97.81,106.63,262492.57682435
2024-12-24,106.63,110.73,103.8,108.29,231293.16185958
2024-12-25,108.23,110.58,106.83,109.78,136219.85961057
2024-12-26,109.78,110.25,100.95,102.11,216788.59182163
2024-12-27,102.16,106.41,99.56,100.46,206406.45988154
2024-12-28,100.45,101.65,98.51,100.56,110855.19241838
2024-12-29,100.56,101.51,96.69,98.33,120737.78657758
2024-12-30,98.33,102.83,97.17,99.24,190939.56540365
2024-12-31,99.23,104.67,97.58,103.07,193345.34960903
2025-01-01,103.07,107.94,101.83,105.02,189578.93199247
2025-01-02,105,108.59,104.51,105.01,185797.9210437
2025-01-03,105.05,114.79,104.02,112.68,218130.45472452
2025-01-04,112.67,112.83,110.04,111.21,122701.95327373
2025-01-05,111.18,116.15,110.57,115.66,151608.47530457
2025-01-06,115.68,117.43,111.6,114.05,220528.98584686
2025-01-07,114.02,115,102.03,102.72,250213.05412548
2025-01-08,102.69,105.04,97.16,101.4,213146.4813923
2025-01-09,101.4,105.81,99.84,102.25,197073.18676992
2025-01-10,102.22,106.27,102.05,103.93,140887.94538913
2025-01-11,103.91,104.93,102.09,104.34,99571.95546263
2025-01-12,104.36,105.23,101.33,102.32,92163.93626897
2025-01-13,102.33,104.41,92.51,98.33,220211.95173911
2025-01-14,98.34,102.53,97.54,102.43,121959.77831907
2025-01-15,102.43,118.7,100.71,117.01,296737.04747567
2025-01-16,116.98,130.46,114.05,124.36,805260.6153924
2025-01-17,124.39,141.14,124.39,137.1,649477.94994949
2025-01-18,137.13,139.55,123.12,125.27,457343.22455869
2025-01-19,125.26,128.52,111.17,115.39,518983.71327376
2025-01-20,115.38,127.89,112.78,118.43,521539.70840528
2025-01-21,118.42,124.78,113.58,119.12,405468.14477381
2025-01-22,119.14,120.26,114.18,115.31,232588.39028783
2025-01-23,115.36,117.35,111.19,116.42,247571.5246538
2025-01-24,116.46,124.43,112.85,118.72,494973.41909686
2025-01-25,118.74,129.33,118.05,123.88,570533.17027262
2025-01-26,123.92,125.14,116.86,117.08,305596.87210295
2025-01-27,117.05,117.97,106.14,115.07,485698.60452866
2025-01-28,115.07,119,109.04,109.88,300915.03913847
2025-01-29,109.87,119.53,109.79,115.92,288653.27415489
2025-01-30,115.91,134.16,114,130.14,577535.23296327
2025-01-31,130.15,135.35,125.16,128.03,421667.67504725
2025-02-01,128.02,134.5,117.62,118.02,374823.94801509
2025-02-02,118.03,121.39,104.08,109.12,487937.18344495
2025-02-03,109.14,109.14,80.64,107,1038285.66463573
2025-02-04,107,108.87,98.47,101.08,570402.41946855
2025-02-05,101.13,109.48,100.48,103.4,355055.32000941
2025-02-06,103.39,109.73,99.51,101.7,405054.10091721
2025-02-07,101.69,108.16,100.6,103.11,329617.42083193
2025-02-08,103.14,105.17,101.75,104.72,207018.75241693
2025-02-09,104.68,109.18,102.3,107.2,234028.77885381
2025-02-10,107.22,122.48,107.14,120.23,637665.79760708
2025-02-11,120.23,132.21,117.78,119.26,752641.13325873
2025-02-12,119.25,125.36,111.33,122.09,616823.12656631
2025-02-13,122.09,129.69,118.85,126.67,564092.5367389
2025-02-14,126.66,133.86,124.36,124.88,598865.08954049
2025-02-15,124.92,135.01,124.26,133.89,508204.07915433
2025-02-16,133.87,137.53,124.84,125.7,455637.76326336
2025-02-17,125.73,128.88,120,122.28,483675.16876426
2025-02-18,122.28,129.76,119.79,129.63,511203.10583383
2025-02-19,129.67,139.82,129.59,134.87,593021.46360625
2025-02-20,134.87,135.2,125.86,130.89,466496.24616891
2025-02-21,130.9,140,123.66,128.04,671309.03290748
2025-02-22,128.04,131.18,125.66,125.94,254130.34516219
2025-02-23,125.94,130.39,125.22,129.87,170598.94436964
2025-02-24,129.87,130.5,112.13,114.76,385380.77993824
2025-02-25,114.76,117.17,106.08,114.41,541312.98666541
2025-02-26,114.44,128.48,113.83,124.47,803230.14392039
2025-02-27,124.48,131.95,121.68,126.76,616859.52529717
2025-02-28,126.76,129.5,114,128,732374.1063315
2025-03-01,128.01,130.88,122.9,124.29,261475.46493522
2025-03-02,124.27,130.59,117.51,127.85,579256.88246597
2025-03-03,127.9,130.34,106.57,109.81,710003.41663479
2025-03-04,109.84,110.88,93.94,103.65,828737.38362141
2025-03-05,103.62,106.84,100.61,104.74,322122.11043984
2025-03-06,104.72,113,102.1,103.41,528875.72721221
2025-03-07,103.38,106.72,97.33,103.66,455381.8065808
2025-03-08,103.66,108.65,101.63,102.28,312936.59037865
2025-03-09,102.3,102.74,93.64,94.57,363899.62054164
2025-03-10,94.59,99.11,86.22,87.43,454924.92634385
2025-03-11,87.44,93.32,83.23,90.42,571208.71367369
2025-03-12,90.42,92.91,87.27,91.5,251301.9237845
2025-03-13,91.48,91.77,86.21,88.07,254708.31055927
2025-03-14,88.07,92.83,87.76,91.31,179224.08276352
2025-03-15,91.33,94.27,90.94,92.47,124292.20819268
2025-03-16,92.46,92.7,88.35,90.21,130296.2613267
2025-03-17,90.21,94.48,90.21,92.28,221733.4847258
2025-03-18,92.3,92.31,87.08,90.01,175890.96498453
2025-03-19,90.01,94.28,89.31,94.11,184108.13329639
2025-03-20,94.12,94.6,90.05,93.25,129175.90472901
2025-03-21,93.23,93.94,90.79,90.81,169092.23355324
2025-03-22,90.81,92.21,90.38,91.36,76607.32972682
2025-03-23,91.37,92.99,90.64,91.49,69366.78191446
2025-03-24,91.48,95.63,90.81,93.79,226229.56706522
2025-03-25,93.76,94.86,91.89,94.41,141116.78911784
2025-03-26,94.42,96.53,90.91,92.44,160173.23966718
2025-03-27,92.45,95.02,92.07,92.76,124891.12800988
2025-03-28,92.77,93.43,85.65,87.33,183663.22851222
2025-03-29,87.34,88,84.13,85.43,117047.74354826
2025-03-30,85.45,86.8,84.67,86.1,125578.02215368
2025-03-31,86.13,86.26,80.78,82.94,256063.53421473
2025-04-01,82.96,85.9,82.83,84.5,146806.3913519
2025-04-02,84.5,88.55,80.92,81.53,307024.26452888
2025-04-03,81.52,84.66,80.11,83.43,207932.49074864
2025-04-04,83.44,85.09,81.6,84.39,293941.38433907
2025-04-05,84.37,84.94,81.6,82.65,81235.93845513
2025-04-06,82.65,83.1,68.37,70.6,354603.68718344
2025-04-07,70.61,72.99,63.03,70.98,499961.63088455
2025-04-08,70.98,73.5,68.13,69.09,262360.73420404
2025-04-09,69.1,78.37,66.45,76.02,431404.98046927
2025-04-10,76,76.09,71.04,73.79,235960.91642038
2025-04-11,73.78,77.5,73.67,76.17,211302.82524734
2025-04-12,76.16,80.09,74.87,78.64,161913.5956029
2025-04-13,78.63,80.02,76.38,77.84,146389.90500719
2025-04-14,77.85,80.62,75.7,77.18,158761.71995148
2025-04-15,77.18,78.7,74.66,75.26,141815.75063334
2025-04-16,75.26,76.54,73.28,74.34,166722.92377604
2025-04-17,74.32,76.54,73.64,74.96,142908.1433178
2025-04-18,74.96,77.07,74.61,76,112841.72582573
2025-04-19,76.01,76.79,74.23,76.11,106931.34788149
2025-04-20,76.1,78.49,75.22,77.8,103437.42554505
2025-04-21,77.8,81.79,77.41,78.15,173540.87393097
2025-04-22,78.14,84.72,77.39,83.53,205113.46773191
2025-04-23,83.54,85.26,82.2,83.32,207295.2227946
2025-04-24,83.31,84.65,80.79,84.31,186211.10929861
2025-04-25,84.33,87.34,82.94,86.33,181050.23563076
2025-04-26,86.35,88.09,85.24,87.09,104153.98212508
2025-04-27,87.1,87.64,84.59,85.41,107629.91050552
2025-04-28,85.41,88.12,83.74,85.7,210373.92299355
2025-04-29,85.7,87.48,84.53,85.59,170405.9293781
2025-04-30,85.59,86.66,81.46,83.53,205115.26568208
2025-05-01,83.53,91.05,83.31,88.86,222942.86872287
2025-05-02,88.89,91.87,87.07,88,144112.42270899
2025-05-03,88.02,88.05,85.57,86.55,94031.77085079
2025-05-04,86.56,86.93,84.8,85.05,116718.31513426
2025-05-05,85.06,89.5,82.11,83.26,313507.19628963
2025-05-06,83.24,92.65,81.01,91.58,436398.41702806
2025-05-07,91.59,93.62,87.22,89.56,402771.20770103
2025-05-08,89.56,95.45,89.41,94.98,402660.96019469
2025-05-09,94.96,101.55,93.81,100.53,390368.83571062
2025-05-10,100.53,107.05,100.45,105.28,473041.89614101
2025-05-11,105.25,105.96,98.15,100.16,320729.95285731
2025-05-12,100.16,105.08,98.29,103.83,478887.11827214
2025-05-13,103.87,105.34,99.43,103.45,437449.48629114
2025-05-14,103.41,105.88,98.6,100.99,357373.8081695
2025-05-15,101,101.94,95.59,99.31,373584.3704164
2025-05-16,99.32,102.21,98.28,99.5,177030.67154577
2025-05-17,99.52,101.25,95.68,96.11,165579.47191369
2025-05-18,96.13,102.5,95.88,101,167497.12365704
2025-05-19,101,101.31,94.37,98.27,164498.31442553
2025-05-20,98.27,99.71,92.39,94.53,201861.95000862
2025-05-21,94.54,98.37,93.48,97.14,182275.44020756
2025-05-22,97.15,101.1,96.98,100.26,216372.85656271
2025-05-23,100.28,102.93,94.64,95.31,191760.66771215
2025-05-24,95.29,97.85,94.84,95.63,79648.08729952
2025-05-25,95.66,96.12,93.12,95.68,83914.85625412
2025-05-26,95.69,97.66,94.35,95.07,116366.60030241
2025-05-27,95.07,97.06,93.07,95.94,202738.62309708
2025-05-28,95.94,97.53,93.54,95.4,103035.40107007
2025-05-29,95.42,98.95,92.87,93.22,164765.07990196
2025-05-30,93.21,93.92,84.96,85.68,170408.71946368
2025-05-31,85.7,87.99,83.19,87.1,104508.58413187
2025-06-01,87.1,88.78,85.8,88.44,74902.42447034
2025-06-02,88.46,90.01,86.99,89.58,94530.87807871
2025-06-03,89.58,90.66,88.74,89.55,88576.8039656
2025-06-04,89.54,91.02,87.44,88.03,79825.65824596
2025-06-05,88.04,89.16,82,83.64,131493.91482838
2025-06-06,83.64,87.75,83.23,87.35,106701.34635922
2025-06-07,87.33,89.36,86.7,88.39,64818.3084862
2025-06-08,88.39,88.69,86.61,87.22,69031.07049563
2025-06-09,87.22,90.86,86.77,90.81,99672.51546988
2025-06-10,90.79,93.49,89.56,93.35,126618.02494182
2025-06-11,93.35,94.21,90.41,91.59,109205.51091715
2025-06-12,91.59,91.92,86.07,86.18,101204.02455104
2025-06-13,86.18,86.74,81.37,86.6,157745.20854831
2025-06-14,86.58,86.97,84.23,85.22,76251.83063853
2025-06-15,85.21,86.61,84.93,86.32,69544.01751078
2025-06-16,86.31,88.98,85.36,86.72,105756.91166471
2025-06-17,86.72,87.81,82.5,84.26,116814.85717726
2025-06-18,84.27,85.7,83.36,85.13,86567.28504806
2025-06-19,85.13,85.99,84.19,85.13,88900.38697366
2025-06-20,85.15,86,80.93,82.96,122479.02973199
2025-06-21,82.94,84.14,78.68,80.31,100260.93042959
2025-06-22,80.3,82.07,76.21,80.25,157722.94256534
2025-06-23,80.23,85.5,79.51,84.96,123527.73749671
